ticker,year,value,source,source_url,retrieved,note
UBER,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
UBER,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
UDR,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
UDR,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
UDR,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
UDR,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
UDR,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
UDR,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
UHS,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
UHS,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
UHS,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
UHS,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
UHS,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
UHS,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
ULTA,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
ULTA,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
ULTA,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
ULTA,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
ULTA,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
ULTA,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
UNH,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
UNH,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
UNH,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
UNH,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
UNH,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
UNH,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
UNP,2020,1140.1,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=07-2017-0049,2026-09-13,"1 case(s), $24,000 in 2016-2020 over mean revenue $21.1bn; largest: case 07-2017-0049 (2017), defendant 'UNION PACIFIC RAILROAD COMPANY', $24,000"
UNP,2021,1120.27,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=07-2017-0049,2026-09-13,"1 case(s), $24,000 in 2017-2021 over mean revenue $21.4bn; largest: case 07-2017-0049 (2017), defendant 'UNION PACIFIC RAILROAD COMPANY', $24,000"
UNP,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
UNP,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
UNP,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
UNP,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
UPS,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
UPS,2021,48167.73,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=06-2021-0906,2026-09-13,"1 case(s), $3,800,000 in 2017-2021 over mean revenue $78.9bn; largest: case 06-2021-0906 (2021), defendant 'United Parcel Service', $3,800,000"
UPS,2022,106256.77,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=06-2022-0942,2026-09-13,"2 case(s), $9,100,000 in 2018-2022 over mean revenue $85.6bn; largest: case 06-2022-0942 (2022), defendant 'United Parcel Service, Inc.', $5,300,000"
UPS,2023,102279.21,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=06-2022-0942,2026-09-13,"3 case(s), $9,150,000 in 2019-2023 over mean revenue $89.5bn; largest: case 06-2022-0942 (2022), defendant 'United Parcel Service, Inc.', $5,300,000"
UPS,2024,99056.39,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=06-2022-0942,2026-09-13,"4 case(s), $9,198,000 in 2020-2024 over mean revenue $92.9bn; largest: case 06-2022-0942 (2022), defendant 'United Parcel Service, Inc.', $5,300,000"
UPS,2025,98203.34,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=06-2022-0942,2026-09-13,"4 case(s), $9,198,000 in 2021-2025 over mean revenue $93.7bn; largest: case 06-2022-0942 (2022), defendant 'United Parcel Service, Inc.', $5,300,000"
URI,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
