ticker,year,value,source,source_url,retrieved,note
KMI,2023,0.7579,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 711.9 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LMT,2018,0.0833,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.6 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LMT,2019,0.087,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.3 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LMT,2020,0.0753,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.1 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LMT,2021,0.0538,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.0 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LMT,2022,0.0326,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1.6 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LMT,2023,0.0421,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1.4 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LNT,2018,0.9762,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 5006.5 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LNT,2019,0.9565,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4048.3 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LNT,2020,0.957,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3393.1 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LNT,2021,0.9677,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 4207.5 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LNT,2022,0.9239,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3820.9 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LNT,2023,0.9789,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3549.6 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LYB,2019,0.6087,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 264.2 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LYB,2020,0.5699,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 199.0 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LYB,2021,0.5914,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 240.1 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LYB,2022,0.6087,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 297.7 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
LYB,2023,0.5789,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 184.6 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MCHP,2018,0.5476,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 231.9 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MCHP,2019,0.5,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 119.8 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MCHP,2020,0.4839,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 82.8 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MCHP,2021,0.4946,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 76.1 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MCHP,2022,0.5109,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 79.2 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MCHP,2023,0.5263,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 87.0 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MGM,2018,0.2976,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 13.7 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MGM,2019,0.3043,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 12.8 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MGM,2020,0.2903,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 8.6 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MGM,2021,0.2473,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 8.8 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MGM,2022,0.3261,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 22.0 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MGM,2023,0.2947,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 11.4 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MLM,2018,0.7262,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 988.5 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MLM,2019,0.75,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 994.3 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MLM,2020,0.7634,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 925.6 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MLM,2021,0.7849,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 1106.6 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MLM,2022,0.7826,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 986.1 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MLM,2023,0.7789,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 739.0 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MO,2018,0.131,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.6 tCO2e/$M revenue among 84 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MO,2019,0.1087,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.4 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MO,2020,0.129,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.0 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MO,2021,0.1183,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 3.0 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MO,2022,0.1087,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.8 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MO,2023,0.1158,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 2.6 tCO2e/$M revenue among 95 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MOS,2019,0.5109,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 130.9 tCO2e/$M revenue among 92 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
MOS,2020,0.5269,EPA GHGRP (Envirofacts) + SEC XBRL revenue,https://data.epa.gov/efservice/RLPS_GHG_EMITTER_GAS,2026-09-12,percentile rank of 155.7 tCO2e/$M revenue among 93 GHGRP-matched companies that year (see ghg_intensity_raw_ratio.csv)
