ticker,year,value,source,source_url,retrieved,note
L,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $14.0bn revenue
L,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $15.9bn revenue
L,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $17.5bn revenue
L,2025,0.0542,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $18.5bn revenue
LDOS,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $7.0bn revenue
LDOS,2017,0.3933,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $10.2bn revenue
LDOS,2018,0.4905,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $10.2bn revenue
LDOS,2019,0.1803,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $11.1bn revenue
LDOS,2020,0.4879,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,6 labor dockets / $12.3bn revenue
LDOS,2021,0.0728,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $13.7bn revenue
LDOS,2022,0.2084,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $14.4bn revenue
LDOS,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $15.4bn revenue
LDOS,2024,0.4801,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,8 labor dockets / $16.7bn revenue
LDOS,2025,0.1747,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $17.2bn revenue
LEN,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.9bn revenue
LEN,2017,0.2372,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $12.6bn revenue
LEN,2018,0.1458,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $20.6bn revenue
LEN,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $22.3bn revenue
LEN,2020,0.0445,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $22.5bn revenue
LEN,2021,0.0369,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $27.1bn revenue
LEN,2022,0.0297,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $33.7bn revenue
LEN,2023,0.0584,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $34.2bn revenue
LEN,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $35.4bn revenue
LEN,2025,0.0585,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $34.2bn revenue
LH,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.6bn revenue
LH,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.3bn revenue
LH,2018,0.0882,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $11.3bn revenue
LH,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.6bn revenue
LH,2020,0.0715,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $14.0bn revenue
LH,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.1bn revenue
LH,2022,0.0843,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $11.9bn revenue
LH,2023,0.1645,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $12.2bn revenue
LH,2024,0.2306,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $13.0bn revenue
LH,2025,0.0717,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $14.0bn revenue
LHX,2016,3.3378,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,20 labor dockets / $6.0bn revenue
LHX,2017,2.4319,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,15 labor dockets / $6.2bn revenue
LHX,2018,2.4996,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,17 labor dockets / $6.8bn revenue
LHX,2019,0.3889,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $12.9bn revenue
LHX,2020,0.3847,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $18.2bn revenue
LHX,2021,0.7298,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,13 labor dockets / $17.8bn revenue
LHX,2022,0.5275,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,9 labor dockets / $17.1bn revenue
LHX,2023,0.2575,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $19.4bn revenue
LHX,2024,0.3751,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,8 labor dockets / $21.3bn revenue
LII,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.6bn revenue
LII,2017,0.2604,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $3.8bn revenue
LII,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.9bn revenue
LII,2019,0.2627,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $3.8bn revenue
LII,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.6bn revenue
LII,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.2bn revenue
LII,2022,0.2119,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $4.7bn revenue
LII,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.0bn revenue
LII,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.3bn revenue
LII,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.2bn revenue
LIN,2016,0.3797,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $10.5bn revenue
LIN,2017,0.2641,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $11.4bn revenue
LIN,2018,0.2022,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $14.8bn revenue
LIN,2019,0.0709,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $28.2bn revenue
LIN,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $27.2bn revenue
LIN,2021,0.0325,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $30.8bn revenue
LIN,2022,0.03,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $33.4bn revenue
LIN,2023,0.1218,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $32.9bn revenue
LIN,2024,0.1212,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $33.0bn revenue
LIN,2025,0.0588,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $34.0bn revenue
LLY,2016,0.2184,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $18.3bn revenue
LLY,2017,0.3004,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,6 labor dockets / $20.0bn revenue
LLY,2018,0.1861,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $21.5bn revenue
LLY,2019,0.3136,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $22.3bn revenue
LLY,2020,0.5298,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,13 labor dockets / $24.5bn revenue
LLY,2021,0.1766,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $28.3bn revenue
LLY,2022,0.2453,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $28.5bn revenue
LLY,2023,0.1465,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $34.1bn revenue
LLY,2024,0.111,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $45.0bn revenue
LLY,2025,0.0153,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $65.2bn revenue
LMT,2016,0.2115,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,10 labor dockets / $47.3bn revenue
LMT,2017,0.3403,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,17 labor dockets / $50.0bn revenue
LMT,2018,0.2976,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,16 labor dockets / $53.8bn revenue
LMT,2019,0.0836,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $59.8bn revenue
LMT,2020,0.1529,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,10 labor dockets / $65.4bn revenue
LMT,2021,0.0597,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $67.0bn revenue
LMT,2022,0.1212,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,8 labor dockets / $66.0bn revenue
LMT,2023,0.074,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $67.6bn revenue
LMT,2024,0.1971,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,14 labor dockets / $71.0bn revenue
LMT,2025,0.1066,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,8 labor dockets / $75.0bn revenue
LOW,2016,0.7075,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,46 labor dockets / $65.0bn revenue
LOW,2017,0.8161,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,56 labor dockets / $68.6bn revenue
LOW,2018,0.7713,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,55 labor dockets / $71.3bn revenue
LOW,2019,0.8039,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,58 labor dockets / $72.1bn revenue
LOW,2020,0.9822,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,88 labor dockets / $89.6bn revenue
LOW,2021,0.374,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,36 labor dockets / $96.2bn revenue
LOW,2022,0.4945,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,48 labor dockets / $97.1bn revenue
LOW,2023,0.4052,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,35 labor dockets / $86.4bn revenue
LOW,2024,0.1793,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,15 labor dockets / $83.7bn revenue
LOW,2025,0.2318,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,20 labor dockets / $86.3bn revenue
LRCX,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $8.0bn revenue
LRCX,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.1bn revenue
LRCX,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.0bn revenue
LRCX,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $14.6bn revenue
LRCX,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $17.2bn revenue
LRCX,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $17.4bn revenue
LRCX,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $18.4bn revenue
LRCX,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $23.2bn revenue
LULU,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.3bn revenue
LULU,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.6bn revenue
LULU,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.3bn revenue
LULU,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.0bn revenue
LULU,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.4bn revenue
LULU,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.3bn revenue
LULU,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $8.1bn revenue
LULU,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.6bn revenue
LULU,2024,0.0944,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $10.6bn revenue
LULU,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.1bn revenue
LUV,2016,1.1829,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,24 labor dockets / $20.3bn revenue
LUV,2017,0.8512,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,18 labor dockets / $21.1bn revenue
LUV,2018,0.5919,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,13 labor dockets / $22.0bn revenue
LUV,2019,0.9809,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,22 labor dockets / $22.4bn revenue
LUV,2020,1.2157,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,11 labor dockets / $9.0bn revenue
LUV,2021,0.4433,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $15.8bn revenue
LUV,2022,0.252,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,6 labor dockets / $23.8bn revenue
LUV,2023,0.3449,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,9 labor dockets / $26.1bn revenue
LUV,2024,0.1455,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $27.5bn revenue
LUV,2025,0.4989,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,14 labor dockets / $28.1bn revenue
LVS,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.3bn revenue
